-0.131606,-0.0799148,0.29056,0.999772,-0.0206249,0.00550166,0.0195647,0.988455,0.150246,-0.00853695,-0.150104,0.988633,542,0.00317415,0.00442639,0.00237021
0.335133,0.201108,-0.519413,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.284777,0.159495,-0.554624,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.15789,0.135663,-0.382533,-0.818866,-0.211978,0.533408,0.115131,0.849762,0.514441,-0.56232,0.48267,-0.671436,2346,0.0127499,0.0202253,-0.040849
0.355461,0.247642,-0.483493,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.231384,0.0842543,-0.0643545,-0.150743,-0.363298,0.919397,0.207127,0.897775,0.388714,-0.966631,0.249028,-0.0600843,2619,0.00904238,0.0207229,-0.0384369
0.18315,0.18898,-0.332042,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.347205,0.240949,-0.63683,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.105422,0.12655,-0.381866,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.326292,0.202086,-0.524651,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.0067075,0.192854,-0.310882,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.300451,0.226753,-0.561335,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.34837,0.0864792,0.0423789,-0.154722,-0.3604,0.919877,0.212257,0.89722,0.387225,-0.964888,0.255163,-0.0623219,2632,-0.019313,0.0205907,-0.0384367
0.42079,0.276006,-0.716128,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.267217,0.0664272,0.00809103,-0.153813,-0.3625,0.919204,0.208305,0.897471,0.388786,-0.965894,0.251275,-0.0625327,2631,-0.012828,0.0212522,-0.039584
0.279151,-0.0576217,0.0766321,0.314347,0.336407,-0.887703,-0.199403,0.937642,0.284721,0.92813,0.0875093,0.361825,950,0.0192871,0.0106925,-0.0178945
0.0940479,0.10203,-0.300352,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.602706,0.0744718,0.144096,-0.152518,-0.362647,0.919362,0.208506,0.897499,0.388613,-0.966056,0.250963,-0.0612712,2630,-0.00444352,0.0212877,-0.0397732
0.44272,0.213534,-0.582683,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.100224,0.146555,-0.415124,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.103208,0.120012,-0.371198,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.113234,-0.0837941,0.158502,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.341858,0.21935,-0.444837,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.184031,-0.0370425,0.0775156,0.315319,0.337742,-0.886851,-0.200596,0.93713,0.285569,0.927543,0.0878531,0.363245,1004,0.0354262,0.00882141,-0.0185716
0.313297,0.193827,-0.504435,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.217762,0.167579,-0.376918,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.0885399,-0.0970565,0.28983,0.999592,-0.0160618,0.023603,0.0121392,0.987393,0.157821,-0.0258403,-0.15747,0.987186,4117,0.0148272,0.0157406,-0.0497163
0.29862,0.198497,-0.671887,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.0458012,0.150584,-0.260962,-0.980031,-0.0745849,0.184329,0.0379105,0.839903,0.541411,-0.195199,0.537587,-0.820303,2051,0.0101518,0.0204615,-0.0413245
-0.255973,0.0344769,-0.13435,-0.153813,-0.3625,0.919204,0.208305,0.897471,0.388786,-0.965894,0.251275,-0.0625327,2631,-0.012828,0.0212522,-0.039584
0.34556,0.239716,-0.437044,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.133183,-0.128128,0.276311,0.999859,-0.0162835,0.00414649,0.0154591,0.988141,0.152768,-0.00658492,-0.152683,0.988253,474,0.00130072,0.0138355,-0.0293558
0.432017,0.285125,-0.52407,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.167091,0.137844,-0.38741,-0.818866,-0.211978,0.533408,0.115131,0.849762,0.514441,-0.56232,0.48267,-0.671436,2346,0.0127499,0.0202253,-0.040849
0.457903,0.307917,-0.533585,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.10634,0.129262,-0.334059,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.237804,0.0479014,0.125301,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.152,0.159591,-0.495571,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0154234,0.0494264,0.117825,0.999612,-0.0141715,0.0239975,0.0103766,0.988409,0.151461,-0.0258658,-0.151153,0.988172,4021,0.0189223,0.0723614,-0.0153475
0.22143,0.208446,-0.524457,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.152311,0.210011,-0.30895,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.100673,0.115797,-0.331318,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0423108,0.152127,-0.393106,-0.980535,-0.072295,0.18255,0.0401287,0.83633,0.546756,-0.192199,0.543439,-0.81715,1984,0.00410729,0.0325487,-0.0685401
0.196537,0.185655,-0.434753,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.218262,0.205188,-0.513125,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.301047,0.197006,-0.496932,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.240692,0.0860585,-0.0160922,-0.46679,0.312997,-0.827128,-0.189331,0.878222,0.439181,0.863864,0.361607,-0.350685,1338,0.0411952,0.0166554,-0.0379511
0.40794,0.22665,-0.463083,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.116114,0.0639673,-0.129289,-0.530182,-0.308896,0.789614,0.179135,0.869447,0.460405,-0.828745,0.385546,-0.40563,2493,-0.0166971,0.026833,-0.0517071
-0.0620536,-0.116989,0.277481,0.999743,-0.0221841,0.00465013,0.0211831,0.987445,0.156537,-0.00806438,-0.156399,0.987661,594,0.000378643,0.00282265,0.00126053
0.0563012,0.000851946,0.14129,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.296171,0.215396,-0.431011,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.103375,0.116328,-0.338202,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.108248,0.116025,-0.346422,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.296676,-0.0393315,0.323459,0.907262,-0.152282,0.392028,0.092117,0.981463,0.168062,-0.410354,-0.116364,0.904472,3237,0.00610125,0.0115858,-0.00676768
0.0283262,-0.0156233,0.0889466,0.950563,0.0971741,-0.294934,-0.0476483,0.984172,0.170693,0.306853,-0.148201,0.940148,643,-0.00142994,0.0127776,-0.0235388
0.0819453,0.165148,-0.229604,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.4059,0.276393,-0.483968,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.167411,0.209018,-0.310803,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.161461,0.186892,-0.363233,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.271283,-0.0124734,0.270821,0.907262,-0.152282,0.392028,0.092117,0.981463,0.168062,-0.410354,-0.116364,0.904472,3237,0.00610125,0.0115858,-0.00676768
0.292326,0.197395,-0.514201,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.183244,0.179645,-0.343262,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.198737,0.22183,-0.542439,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0594535,-0.00388395,0.103878,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.0419976,0.143666,-0.381376,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0150321,0.0191889,0.192628,0.999879,-0.0153736,0.00235048,0.0148455,0.988521,0.150354,-0.00463497,-0.150301,0.98863,473,-8.74461e-05,0.0150028,-0.028404
0.128833,0.146281,-0.381373,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0756873,-0.0126034,0.0743359,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.184076,0.189,-0.437616,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0883116,0.00604684,0.248998,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
0.534167,0.140677,-0.402076,-0.749409,0.234447,-0.61921,-0.141603,0.856821,0.495788,0.646788,0.45923,-0.608911,1450,0.011234,0.0145288,-0.0297622
0.450143,0.305221,-0.531323,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.105878,-0.096835,0.281993,0.999743,-0.0221841,0.00465013,0.0211831,0.987445,0.156537,-0.00806438,-0.156399,0.987661,594,0.000378643,0.00282265,0.00126053
0.123875,0.141142,-0.391258,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0295453,0.0376062,0.135943,0.999567,-0.0162501,0.0245488,0.01213,0.98712,0.15952,-0.0268249,-0.159153,0.986889,4027,0.0185892,0.0288761,-0.0369865
0.291866,0.184558,-0.488634,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.206268,0.188782,-0.423446,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.421948,0.241385,-0.539958,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.0358697,0.0118133,0.112906,0.950563,0.0971741,-0.294934,-0.0476483,0.984172,0.170693,0.306853,-0.148201,0.940148,643,-0.00142994,0.0127776,-0.0235388
0.412802,0.26842,-0.448687,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.4612,0.306457,-0.550542,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0911718,-0.0898595,0.313562,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
0.0992575,0.139463,-0.398349,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.380935,0.10761,-0.0383874,0.314152,0.337792,-0.887246,-0.200094,0.937126,0.285933,0.928047,0.0877064,0.36199,959,0.0354354,0.0109075,-0.0178392
0.095382,0.184318,-0.290845,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.0255775,0.0253606,0.14763,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
0.330335,0.226537,-0.489281,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.156314,-0.0488091,0.264372,0.663127,-0.269715,0.698224,0.157242,0.962204,0.222349,-0.731804,-0.0376556,0.680474,2912,0.0157384,0.0198625,-0.0326841
0.178775,0.203078,-0.404465,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.223313,0.055771,-0.00334545,-0.0851623,0.354304,-0.931244,-0.210745,0.907088,0.364386,0.973824,0.227287,-0.00258176,1120,0.0232925,0.013996,-0.0319372
0.341859,0.222427,-0.465251,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.3386,0.237611,-0.482401,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.204083,0.200656,-0.466976,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0152829,0.0288925,0.171883,0.999772,-0.0206249,0.00550166,0.0195647,0.988455,0.150246,-0.00853695,-0.150104,0.988633,542,0.00317415,0.00442639,0.00237021
-0.0629425,-0.0164097,0.249086,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
0.0219314,0.175068,-0.296102,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0586332,-0.0741101,0.229771,0.999772,-0.0206249,0.00550166,0.0195647,0.988455,0.150246,-0.00853695,-0.150104,0.988633,542,0.00317415,0.00442639,0.00237021
-0.0504397,-0.10711,0.206568,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
0.246475,0.176962,-0.391221,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.507823,0.231853,-0.637634,-0.77757,0.220758,-0.588771,-0.140522,0.851658,0.504909,0.612893,0.475337,-0.631202,1531,0.0315708,0.0245881,-0.0511071
0.128362,0.161011,-0.358361,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.092589,0.113359,-0.309755,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.037982,-0.0218327,0.244193,0.999612,-0.0141715,0.0239975,0.0103766,0.988409,0.151461,-0.0258658,-0.151153,0.988172,4021,0.0189223,0.0723614,-0.0153475
-0.00210858,0.179943,-0.263756,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0858073,-0.0933351,0.292743,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
0.13603,0.157747,-0.390921,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.247203,0.0666165,-0.0234059,-0.466993,0.313122,-0.826965,-0.189589,0.878002,0.439509,0.863697,0.362032,-0.350657,1311,0.0281968,0.0178255,-0.0342071
0.0787775,0.138737,-0.354092,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.191047,0.0773353,-0.109781,-0.5291,-0.309074,0.79027,0.178897,0.869746,0.459932,-0.829487,0.384727,-0.40489,2446,0.0106932,0.0216316,-0.0385864
0.387752,0.226716,-0.488982,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.459528,0.312176,-0.541617,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.0381612,0.179783,-0.226298,-0.961928,0.0939095,-0.256663,-0.0617724,0.840104,0.538896,0.266231,0.534234,-0.802319,1705,0.0180163,0.0169167,-0.0348718
0.000418506,0.185933,-0.258079,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.305924,0.0897824,0.000221192,-0.150743,-0.363298,0.919397,0.207127,0.897775,0.388714,-0.966631,0.249028,-0.0600843,2619,0.00904238,0.0207229,-0.0384369
0.00834306,0.155947,-0.323222,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0777283,-0.0744638,0.18117,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
-0.328512,0.104595,-0.00215309,-0.154722,-0.3604,0.919877,0.212257,0.89722,0.387225,-0.964888,0.255163,-0.0623219,2632,-0.019313,0.0205907,-0.0384367
-0.157921,0.156015,-0.222194,-0.818448,-0.209284,0.53511,0.120532,0.848049,0.516029,-0.561796,0.48684,-0.668858,2216,-0.00614296,0.028048,-0.0588026
0.138458,0.201309,-0.296259,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0267654,-0.0229335,0.071783,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
-0.0337721,0.226085,-0.34068,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.364085,0.288763,-0.481076,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.125493,0.146238,-0.360058,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.658534,-0.191341,0.327745,0.316564,-0.342908,0.884422,0.196341,0.935868,0.292578,-0.928029,0.0810282,0.363589,2770,0.019183,0.0188658,-0.0365924
0.209555,0.185421,-0.35155,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.338451,-0.0028697,0.0275439,0.314152,0.337792,-0.887246,-0.200094,0.937126,0.285933,0.928047,0.0877064,0.36199,959,0.0354354,0.0109075,-0.0178392
0.188867,0.1639,-0.324725,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.160081,0.221649,-0.43643,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.249137,0.199269,-0.638682,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0360046,0.0144755,0.117213,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
-0.255383,0.0303155,-0.143941,-0.153813,-0.3625,0.919204,0.208305,0.897471,0.388786,-0.965894,0.251275,-0.0625327,2631,-0.012828,0.0212522,-0.039584
0.04701,0.010928,0.139137,0.930152,0.118819,-0.347418,-0.0620046,0.983434,0.170335,0.361901,-0.136896,0.92211,680,0.00300488,0.00827271,-0.0118588
0.269674,0.0367265,-0.0274391,-0.0829055,0.356517,-0.930603,-0.209443,0.906728,0.366029,0.9743,0.225254,-0.000502889,1077,0.00973335,0.0148834,-0.0257388
0.550641,0.259494,-0.678193,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.741298,-0.194966,0.284084,0.663127,-0.269715,0.698224,0.157242,0.962204,0.222349,-0.731804,-0.0376556,0.680474,2912,0.0157384,0.0198625,-0.0326841
0.166527,0.214012,-0.308017,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.208187,0.177294,-0.336608,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.112339,0.153939,-0.437676,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.345652,0.201335,-0.518912,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.337329,-0.0947987,0.28538,0.907262,-0.152282,0.392028,0.092117,0.981463,0.168062,-0.410354,-0.116364,0.904472,3237,0.00610125,0.0115858,-0.00676768
0.318861,0.153379,-0.593223,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.247128,0.106616,-0.250584,-0.749409,0.234447,-0.61921,-0.141603,0.856821,0.495788,0.646788,0.45923,-0.608911,1450,0.011234,0.0145288,-0.0297622
0.205299,0.22911,-0.558485,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.196492,0.182218,-0.314555,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.161256,0.186465,-0.358915,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0316832,0.221925,-0.331988,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0804102,0.139304,-0.37922,-0.980031,-0.0745849,0.184329,0.0379105,0.839903,0.541411,-0.195199,0.537587,-0.820303,2051,0.0101518,0.0204615,-0.0413245
0.200703,0.176425,-0.443359,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.191181,0.195567,-0.458055,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0751462,-0.00438453,0.0765309,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
0.00928861,0.165517,-0.347046,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.194808,0.179106,-0.400349,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.119633,-0.0619762,0.145939,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
0.218912,0.198591,-0.395487,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.0565267,0.000433686,0.100899,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
0.0166318,0.155302,-0.233554,-0.961928,0.0939095,-0.256663,-0.0617724,0.840104,0.538896,0.266231,0.534234,-0.802319,1705,0.0180163,0.0169167,-0.0348718
