-1.05083,0.346225,-0.744245,-0.528069,-0.205353,0.823998,0.157928,0.929646,0.332892,-0.834387,0.305922,-0.458486,1724,-0.440765,-0.0134635,0.0685898
0.834999,0.145719,0.997458,0.929685,0.0817084,-0.359178,-0.0835474,0.996449,0.0104279,0.358755,0.0203137,0.933211,529,-0.15784,-0.00796191,0.0269143
0.975929,0.455051,-1.02705,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.670813,-0.145713,0.659047,0.68262,0.16483,-0.711942,-0.164434,0.983892,0.0701306,0.712034,0.0691948,0.698727,609,-0.245504,-0.00756286,0.0516392
0.726733,0.285361,-1.19525,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
1.04067,0.645431,-0.780303,-0.767898,0.12825,-0.627602,-0.150619,0.916134,0.371499,0.622612,0.379802,-0.684181,1082,-0.357245,-0.00986322,0.0357626
0.390961,0.203982,0.920368,0.270235,0.217268,-0.937959,-0.226405,0.961227,0.157428,0.935796,0.169816,0.308948,5437,-0.388317,-0.077921,0.319913
1.01441,0.150058,1.18559,0.930274,0.0818776,-0.357612,-0.083527,0.996446,0.0108599,0.35723,0.0197676,0.933807,511,-0.146781,-0.0179357,0.0188258
1.73186,0.374795,0.18675,-0.0883467,0.218186,-0.9719,-0.22521,0.946074,0.23286,0.970297,0.239454,-0.034445,749,-0.249538,-0.00922383,0.049732
0.850676,0.190799,-1.02731,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
1.50713,0.351801,-1.11886,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.485402,0.445622,-0.905476,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.503241,0.660178,-0.968638,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
1.55447,0.367074,-1.11093,-0.767898,0.12825,-0.627602,-0.150619,0.916134,0.371499,0.622612,0.379802,-0.684181,1082,-0.357245,-0.00986322,0.0357626
0.483891,0.511564,-0.704628,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.771892,0.397096,-0.511078,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
1.19498,0.524856,-0.760378,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.964915,0.397453,-0.799251,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
0.869648,0.171123,-0.893836,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.566214,0.530784,-1.12587,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
0.263484,0.238762,0.744158,0.68262,0.16483,-0.711942,-0.164434,0.983892,0.0701306,0.712034,0.0691948,0.698727,609,-0.245504,-0.00756286,0.0516392
1.20028,0.508749,-0.743456,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.965339,-0.423521,1.32689,0.882907,-0.0924764,0.460352,0.080239,0.995708,0.0461296,-0.462642,-0.00378991,0.886537,2526,-0.463979,-0.0363035,0.183707
-1.87987,-0.236249,1.28775,0.620916,-0.174188,0.764279,0.15499,0.983031,0.0981275,-0.768402,0.0575263,0.637377,2390,-0.444564,0.00458167,0.125649
0.935465,0.393726,-0.780478,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.952851,0.309385,-1.40436,-0.983729,-0.0599842,0.169347,0.0178989,0.905201,0.424606,-0.178762,0.420728,-0.8894,1606,-0.428096,0.0296515,0.0714699
0.868592,0.176003,-0.871994,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
1.33808,0.380109,-0.875096,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
2.61898,0.0980189,-1.61511,-0.767898,0.12825,-0.627602,-0.150619,0.916134,0.371499,0.622612,0.379802,-0.684181,1082,-0.357245,-0.00986322,0.0357626
0.414997,0.093161,0.342768,0.269385,0.214887,-0.938752,-0.226871,0.961512,0.154994,0.935928,0.171223,0.307769,5435,-0.313374,-0.0739951,0.332792
-0.210941,0.0825568,1.18063,0.930449,0.0826753,-0.356973,-0.0841284,0.996389,0.0114844,0.356634,0.019346,0.934044,509,-0.131681,-0.0260081,0.00695587
1.06475,0.540426,-0.735132,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
1.19013,0.501113,-0.737802,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-4.76002,-0.330227,-0.218903,0.247143,-0.223062,0.942955,0.189393,0.965493,0.178755,-0.95029,0.134411,0.280861,2235,-0.382462,-0.0327275,0.0916431
0.459063,0.041256,0.956544,0.687458,0.1585,-0.708716,-0.161977,0.984774,0.0631199,0.70793,0.0714032,0.702664,542,-0.151513,-0.0157288,0.0241913
-0.575943,0.408738,-0.590792,-0.983671,-0.0609636,0.169338,0.0170224,0.905152,0.424746,-0.179171,0.420693,-0.889334,1570,-0.422685,0.00219287,-0.079487
1.24089,0.426873,-0.919008,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.87963,0.1466,-0.879331,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.756754,0.0319497,1.32553,0.998753,0.000663337,0.0499101,-0.00128332,0.999922,0.012391,-0.049898,-0.0124396,0.998677,2751,-0.469958,-0.0643676,0.337173
0.508133,0.574011,-0.65524,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
-0.683454,0.364715,-0.526056,-0.983671,-0.0609636,0.169338,0.0170224,0.905152,0.424746,-0.179171,0.420693,-0.889334,1570,-0.422685,0.00219287,-0.079487
0.498192,0.530602,-0.670341,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
2.52276,0.222677,-1.5312,-0.0894091,0.218035,-0.971837,-0.227264,0.945538,0.233044,0.96972,0.241699,-0.0349881,754,-0.177647,-0.00676338,0.0491932
-0.314484,0.316484,-0.607492,-0.983671,-0.0609636,0.169338,0.0170224,0.905152,0.424746,-0.179171,0.420693,-0.889334,1570,-0.422685,0.00219287,-0.079487
1.35179,-0.312503,1.42866,0.268964,0.214184,-0.939033,-0.227658,0.961471,0.154094,0.935858,0.172333,0.307362,5438,-0.444091,-0.0833301,0.313177
0.214171,0.543196,-0.459473,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
-1.12932,-0.34014,1.27331,0.620916,-0.174188,0.764279,0.15499,0.983031,0.0981275,-0.768402,0.0575263,0.637377,2390,-0.444564,0.00458167,0.125649
-0.798368,0.412806,-0.631821,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
0.868577,0.604385,-0.711651,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-1.16011,0.484042,-1.02482,-0.826965,-0.147195,0.542644,0.0978252,0.912735,0.396666,-0.553678,0.381113,-0.740401,1640,-0.514828,0.00880456,-0.0984275
1.09827,0.513109,-0.760743,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-4.26562,0.194442,0.557748,0.247143,-0.223062,0.942955,0.189393,0.965493,0.178755,-0.95029,0.134411,0.280861,2235,-0.382462,-0.0327275,0.0916431
1.04564,0.515605,-0.725772,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
2.07599,0.446282,-0.916176,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
0.886603,0.185521,-0.884312,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.915736,0.542176,-0.767477,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
1.04922,0.168575,-1.00723,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-1.71252,-0.324503,1.25792,0.85649,-0.104814,0.505409,0.0916549,0.994488,0.0509183,-0.507961,0.00271228,0.861376,2524,-0.471008,-0.03997,0.178574
-3.4979,-0.765982,1.5714,0.243001,-0.222925,0.944063,0.18916,0.965441,0.179283,-0.951404,0.135013,0.276772,2234,-0.380647,-0.0345717,0.0935852
-0.758212,0.340994,-0.978245,-0.826965,-0.147195,0.542644,0.0978252,0.912735,0.396666,-0.553678,0.381113,-0.740401,1640,-0.514828,0.00880456,-0.0984275
0.735797,0.565584,-0.658229,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.759735,0.594899,-0.642744,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.38114,0.543647,-0.863317,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-1.01693,0.502418,-0.635104,-0.52737,-0.206721,0.824104,0.157388,0.929394,0.33385,-0.834931,0.305767,-0.457599,1729,-0.457379,-0.0127392,0.0632642
0.410679,0.533215,-0.944875,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
1.21427,0.524332,-0.824636,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
-0.316128,0.547575,-0.583302,-0.983832,-0.0602879,0.168643,0.0169113,0.90616,0.422598,-0.178295,0.418617,-0.890489,1521,-0.414367,-0.0079968,0.0595678
0.892282,0.392377,-0.753639,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
2.23909,0.33863,-0.937909,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
0.214267,0.545076,-0.453553,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.435011,0.584675,-0.664084,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.833962,0.420894,-0.792191,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
-2.73794,0.0647099,1.38223,0.251928,-0.221012,0.942171,0.195147,0.965175,0.174228,-0.947866,0.139969,0.286285,2272,-0.505917,-0.0323856,0.114787
0.185836,0.163436,1.1005,0.686539,0.163183,-0.708545,-0.16256,0.984271,0.0691735,0.708688,0.0676909,0.702267,581,-0.146257,-0.0268957,0.11765
0.910923,0.21622,-0.893806,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-1.04297,0.564227,-1.24953,-0.983783,-0.061045,0.168656,0.0175426,0.903046,0.429186,-0.178503,0.425184,-0.88733,1553,-0.416395,-0.0146912,-0.075629
2.23918,0.379964,-0.561253,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
0.970018,0.201263,-0.958029,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.805724,0.307301,0.529121,0.687458,0.1585,-0.708716,-0.161977,0.984774,0.0631199,0.70793,0.0714032,0.702664,542,-0.151513,-0.0157288,0.0241913
0.336319,0.548243,-0.623395,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.718137,-0.0707069,1.32629,0.998753,0.000663337,0.0499101,-0.00128332,0.999922,0.012391,-0.049898,-0.0124396,0.998677,2751,-0.469958,-0.0643676,0.337173
1.37193,0.388981,-0.820358,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
-0.189656,-0.1097,0.78285,0.999998,-0.00145326,0.00119604,0.00145603,0.999996,-0.00231891,-0.00119267,0.00232064,0.999997,397,-0.0126994,0.006834,-0.031849
0.402087,0.145214,-1.44924,-0.972197,0.0310771,-0.232093,-0.070826,0.905704,0.417951,0.223196,0.422769,-0.878322,1325,-0.37559,0.00599007,-0.0626847
0.46408,0.0320149,0.970667,0.270235,0.217268,-0.937959,-0.226405,0.961227,0.157428,0.935796,0.169816,0.308948,5437,-0.388317,-0.077921,0.319913
0.47093,0.269556,-1.23497,-0.972867,0.0312561,-0.229244,-0.0700734,0.904489,0.4207,0.220498,0.425349,-0.877758,1408,-0.372134,0.0168912,-0.077237
-1.05661,0.200777,-0.951946,-0.983729,-0.0599842,0.169347,0.0178989,0.905201,0.424606,-0.178762,0.420728,-0.8894,1606,-0.428096,0.0296515,0.0714699
0.382072,0.467667,-0.783318,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
1.13779,0.285649,0.598776,0.68262,0.16483,-0.711942,-0.164434,0.983892,0.0701306,0.712034,0.0691948,0.698727,609,-0.245504,-0.00756286,0.0516392
0.848323,0.232235,0.524568,0.687458,0.1585,-0.708716,-0.161977,0.984774,0.0631199,0.70793,0.0714032,0.702664,542,-0.151513,-0.0157288,0.0241913
0.521252,0.281089,-1.19533,-0.790802,0.120737,-0.600045,-0.146,0.914843,0.376493,0.594404,0.385338,-0.705832,1099,-0.359456,-0.0148233,0.0371193
-0.690703,0.056344,1.27341,0.9981,-0.00456475,0.0614411,0.00357722,0.999863,0.0161733,-0.0615065,-0.0159228,0.99798,2695,-0.488914,-0.0421087,0.240064
-0.177512,0.0135305,0.792661,0.999998,-0.00145326,0.00119604,0.00145603,0.999996,-0.00231891,-0.00119267,0.00232064,0.999997,397,-0.0126994,0.006834,-0.031849
0.703247,0.395433,-0.713116,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.300791,0.113871,1.00238,0.268964,0.214184,-0.939033,-0.227658,0.961471,0.154094,0.935858,0.172333,0.307362,5438,-0.444091,-0.0833301,0.313177
-0.690188,-0.179337,1.29822,0.9981,-0.00456475,0.0614411,0.00357722,0.999863,0.0161733,-0.0615065,-0.0159228,0.99798,2695,-0.488914,-0.0421087,0.240064
-0.907532,0.416609,-1.25201,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
0.174486,0.160986,1.10759,1,0,0,0,1,0,0,0,1,390,0,0,0
-0.0684396,0.0391922,0.694136,0.930017,0.0814726,-0.358372,-0.0820942,0.996533,0.0135087,0.35823,0.016857,0.933481,508,-0.11435,-0.0279454,0.00574272
1.06951,0.501241,-0.745487,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.398285,0.433304,-0.706748,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-1.08634,0.427886,-0.764713,-0.52737,-0.206721,0.824104,0.157388,0.929394,0.33385,-0.834931,0.305767,-0.457599,1729,-0.457379,-0.0127392,0.0632642
1.2249,0.548108,-0.739881,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.523949,0.474165,-1.0915,-0.972197,0.0310771,-0.232093,-0.070826,0.905704,0.417951,0.223196,0.422769,-0.878322,1325,-0.37559,0.00599007,-0.0626847
0.491999,0.576428,-1.04365,-0.972867,0.0312561,-0.229244,-0.0700734,0.904489,0.4207,0.220498,0.425349,-0.877758,1408,-0.372134,0.0168912,-0.077237
1.79571,0.412432,-1.11065,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-1.31198,0.517982,-0.489811,-0.828165,-0.147305,0.540781,0.0956162,0.913571,0.395278,-0.552269,0.379063,-0.742503,1634,-0.466241,-0.0122301,0.00330241
2.13648,0.15363,-1.45344,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-1.06322,0.346097,-0.76648,-0.983649,-0.059644,0.169932,0.0187549,0.904512,0.426036,-0.179116,0.422257,-0.888604,1611,-0.436528,0.00812426,0.0631937
0.915256,0.236154,-1.15195,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
2.4357,0.0983894,-1.65605,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.366403,0.191845,0.899765,0.270235,0.217268,-0.937959,-0.226405,0.961227,0.157428,0.935796,0.169816,0.308948,5437,-0.388317,-0.077921,0.319913
-0.744662,0.391122,-1.21371,-0.827261,-0.147456,0.542122,0.0985387,0.911902,0.398402,-0.553109,0.383003,-0.739851,1639,-0.515403,0.017815,-0.0861785
-0.155275,-0.0807034,0.804181,0.999998,-0.00145326,0.00119604,0.00145603,0.999996,-0.00231891,-0.00119267,0.00232064,0.999997,397,-0.0126994,0.006834,-0.031849
-0.756192,0.0580427,1.31548,0.998753,0.000663337,0.0499101,-0.00128332,0.999922,0.012391,-0.049898,-0.0124396,0.998677,2751,-0.469958,-0.0643676,0.337173
0.139284,0.221879,0.828875,0.930449,0.0826753,-0.356973,-0.0841284,0.996389,0.0114844,0.356634,0.019346,0.934044,509,-0.131681,-0.0260081,0.00695587
0.970128,0.246554,-1.18322,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-0.749415,0.372176,-0.950462,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
0.583271,0.530474,-1.06844,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-2.0298,0.651801,-1.22961,-0.826965,-0.147195,0.542644,0.0978252,0.912735,0.396666,-0.553678,0.381113,-0.740401,1640,-0.514828,0.00880456,-0.0984275
0.943233,0.397603,-0.785945,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-3.39842,-0.0478452,-1.03848,-0.12886,-0.229997,0.964622,0.195165,0.947826,0.252064,-0.972268,0.220742,-0.0772493,2179,-0.501698,-0.0349851,0.0891266
0.585994,0.51148,-1.03248,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.135931,0.214457,0.805417,0.686539,0.163183,-0.708545,-0.16256,0.984271,0.0691735,0.708688,0.0676909,0.702267,581,-0.146257,-0.0268957,0.11765
0.625491,0.523182,-1.0699,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
-0.81138,0.408393,-0.951329,-0.983783,-0.061045,0.168656,0.0175426,0.903046,0.429186,-0.178503,0.425184,-0.88733,1553,-0.416395,-0.0146912,-0.075629
-0.806489,0.535815,-0.623747,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
2.13123,0.267447,-0.586177,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
0.907999,0.431341,-0.756761,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.334015,0.534321,-0.546227,-0.983832,-0.0602879,0.168643,0.0169113,0.90616,0.422598,-0.178295,0.418617,-0.890489,1521,-0.414367,-0.0079968,0.0595678
0.559915,0.0526155,1.0336,0.268964,0.214184,-0.939033,-0.227658,0.961471,0.154094,0.935858,0.172333,0.307362,5438,-0.444091,-0.0833301,0.313177
-0.385669,0.13079,1.02973,0.999998,-0.00145326,0.00119604,0.00145603,0.999996,-0.00231891,-0.00119267,0.00232064,0.999997,397,-0.0126994,0.006834,-0.031849
0.603473,0.498435,-1.10525,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
-3.8985,-0.0253869,-1.1625,-0.12886,-0.229997,0.964622,0.195165,0.947826,0.252064,-0.972268,0.220742,-0.0772493,2179,-0.501698,-0.0349851,0.0891266
0.526871,0.420587,-0.809647,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
2.26906,0.135573,-1.54404,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-0.326789,0.219366,-0.6182,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
1.07217,0.242684,-1.25492,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-0.664683,0.349857,-0.815799,-0.983729,-0.0599842,0.169347,0.0178989,0.905201,0.424606,-0.178762,0.420728,-0.8894,1606,-0.428096,0.0296515,0.0714699
1.25193,-0.217421,1.11389,0.686539,0.163183,-0.708545,-0.16256,0.984271,0.0691735,0.708688,0.0676909,0.702267,581,-0.146257,-0.0268957,0.11765
0.651642,0.52844,-1.1684,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.972442,-0.0471802,0.572575,0.68262,0.16483,-0.711942,-0.164434,0.983892,0.0701306,0.712034,0.0691948,0.698727,609,-0.245504,-0.00756286,0.0516392
2.24432,0.212609,-1.6692,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.172218,0.594639,-0.741767,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.493761,0.60403,-0.691222,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
0.906638,0.43452,-0.77573,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.475936,0.599279,-1.09767,-0.972867,0.0312561,-0.229244,-0.0700734,0.904489,0.4207,0.220498,0.425349,-0.877758,1408,-0.372134,0.0168912,-0.077237
2.41025,0.571194,-0.905424,-0.445431,0.19253,-0.87437,-0.202186,0.929746,0.307723,0.872188,0.313855,-0.375211,880,-0.332903,0.0033058,0.0284286
1.42162,0.344004,-1.04666,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.628644,0.467392,-0.901216,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
1.57548,0.285813,0.638664,0.330833,0.213073,-0.91932,-0.214994,0.965576,0.146424,0.918873,0.149207,0.365254,638,-0.105475,-0.0262477,0.0854216
0.820238,0.19002,-0.884328,-0.793528,0.119962,-0.596592,-0.149239,0.912074,0.381902,0.58995,0.392085,-0.705853,1148,-0.281947,0.024145,-0.0744962
-0.809491,0.36484,-1.03065,-0.828099,-0.147811,0.540744,0.0935349,0.914658,0.393259,-0.552724,0.376236,-0.743602,1633,-0.440062,-0.0202632,0.0428794
-0.157797,0.490891,-0.99349,-0.983671,-0.0609636,0.169338,0.0170224,0.905152,0.424746,-0.179171,0.420693,-0.889334,1570,-0.422685,0.00219287,-0.079487
0.111759,0.819669,-1.57024,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
-1.01023,0.486555,-0.76616,-0.828165,-0.147305,0.540781,0.0956162,0.913571,0.395278,-0.552269,0.379063,-0.742503,1634,-0.466241,-0.0122301,0.00330241
1.62811,0.384182,-1.26877,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
0.284206,0.746718,-1.51917,-0.972299,0.0299978,-0.231809,-0.0719062,0.905251,0.418748,0.222407,0.423817,-0.878017,1306,-0.391099,-0.0150677,0.0489339
0.665023,0.449556,-0.879283,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
-1.05069,0.292031,-1.34867,-0.983729,-0.0599842,0.169347,0.0178989,0.905201,0.424606,-0.178762,0.420728,-0.8894,1606,-0.428096,0.0296515,0.0714699
0.980947,0.282202,-1.07884,-0.795394,0.119225,-0.59425,-0.146823,0.913356,0.379767,0.58804,0.389314,-0.708974,1199,-0.289889,0.0164815,-0.0655009
