1.5231,-0.0386362,-0.149258,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
0.807533,0.408408,-1.17841,-0.961656,0.0301578,-0.272595,-0.0806755,0.918855,0.386261,0.262124,0.393442,-0.881189,1473,-0.0164993,-0.139839,0.178199
1.59656,-0.325078,0.867614,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
1.23625,0.123063,0.55958,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
-0.611128,-0.237133,1.69187,0.899186,-0.0987632,0.426274,0.0943321,0.995041,0.0315554,-0.427277,0.0118372,0.904043,4413,-0.130691,0.0878386,0.428219
0.829021,0.404345,-1.19983,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
1.23821,-0.198775,-0.207428,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
-0.606229,-0.35159,1.42345,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
1.32813,0.232362,0.0343508,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
1.20463,-0.11319,1.08173,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
1.40377,0.170547,0.429162,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.21807,0.124122,0.663562,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
1.1062,0.0942888,0.869519,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.477718,-0.194556,1.67817,0.899778,-0.0992792,0.424905,0.0972093,0.994908,0.0266104,-0.425383,0.0173613,0.904847,4415,-0.145725,-0.0750514,0.377843
0.923291,0.203115,0.362946,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.17758,-0.00310129,0.444833,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
1.17001,-0.209395,0.866949,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.818895,0.531517,-1.29725,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
1.4487,0.179162,0.449798,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.677521,-0.256371,1.43801,0.674786,-0.158477,0.720798,0.153233,0.985474,0.0732188,-0.721931,0.0610429,0.689267,2606,-0.0340775,-0.160253,0.325586
-2.14172,0.786522,-3.41899,-0.994666,-0.0354328,0.0968719,0.00567173,0.91894,0.394357,-0.102993,0.392803,-0.913837,1592,-0.0207471,-0.174017,0.292086
1.33416,0.303244,-0.0589449,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.931712,-0.0818129,-0.479938,-0.429728,-0.202926,0.879861,0.180249,0.93553,0.3038,-0.884785,0.289145,-0.365446,2361,-0.139445,-0.15822,0.237694
0.597374,0.207287,0.298388,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.25704,0.0337837,0.531621,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
2.08731,0.199498,0.485017,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.58581,0.218219,0.264945,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.30538,0.248867,0.00353337,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.44763,-0.262875,0.782659,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.0291564,0.460437,-3.39891,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
1.22014,-0.253673,-0.0594116,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.10611,0.0907118,0.739194,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.108358,-0.347226,1.19066,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
1.33677,-0.0209394,-0.0366778,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.302,0.0135172,0.661912,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-1.08712,-0.763662,1.94333,0.898936,-0.0989741,0.426752,0.0976488,0.994906,0.0250492,-0.427058,0.0191542,0.904022,4416,-0.159824,-0.141559,0.348596
1.33568,0.263478,0.0306839,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
1.30946,-0.0824924,-0.0512621,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.29435,-0.0230163,-0.0403335,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-1.74581,-0.0922462,0.189896,0.0317593,-0.225896,0.973634,0.204523,0.954982,0.214897,-0.978346,0.192306,0.0765304,2016,-0.144189,-0.168764,0.294549
1.20861,-0.0122263,-0.268819,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.791108,0.270564,0.0743163,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.397782,-0.104907,1.43327,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.713159,0.767057,-2.14569,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
-0.147459,0.642487,-3.9226,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
1.2655,0.286807,0.0641781,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-2.6632,-0.304665,-0.547333,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
-1.061,-0.169401,0.164402,0.0317593,-0.225896,0.973634,0.204523,0.954982,0.214897,-0.978346,0.192306,0.0765304,2016,-0.144189,-0.168764,0.294549
0.804315,0.351566,-0.195712,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.969725,-0.0662541,-0.258459,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
1.08052,0.0935237,0.921868,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.16327,-0.220962,0.865334,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
1.40063,-0.270622,0.738231,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.674399,0.0375719,-0.346558,-0.824969,-0.132635,0.549394,0.105226,0.919032,0.379879,-0.555296,0.371199,-0.744216,1734,-0.0830204,-0.156851,0.2302
-0.396961,0.360359,-0.566444,-0.824969,-0.132635,0.549394,0.105226,0.919032,0.379879,-0.555296,0.371199,-0.744216,1734,-0.0830204,-0.156851,0.2302
0.0961673,0.0272333,0.70566,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.848442,0.385939,-1.10859,-0.964408,0.0258479,-0.263153,-0.0810693,0.918378,0.387311,0.251685,0.39486,-0.883595,1467,-0.014509,-0.137362,0.174058
0.518241,0.0772316,0.78252,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.98624,0.19555,0.462332,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.217835,0.320978,-0.329566,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
1.12515,0.0549655,0.777649,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.30695,-0.178918,0.562973,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.574965,0.265503,-0.0409592,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
1.72942,0.207366,0.405056,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.34302,-0.0898862,0.710337,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.33613,-0.121052,0.641575,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.31729,0.25224,0.00485859,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.88129,0.102953,0.723937,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
-0.244731,-0.355586,1.15224,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.28567,0.73937,-2.48673,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
-0.622981,-0.317925,1.42146,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
1.37175,-0.289697,-0.0926164,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
1.3965,-0.206228,0.597477,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
2.1973,0.220696,0.405331,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.00321203,0.658812,-3.10769,-0.964408,0.0258479,-0.263153,-0.0810693,0.918378,0.387311,0.251685,0.39486,-0.883595,1467,-0.014509,-0.137362,0.174058
0.237544,0.0956994,0.847406,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
1.18738,-0.0939259,0.985983,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.89084,0.188566,0.487559,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.944265,0.113444,0.774008,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.32779,-0.177033,0.474423,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-1.09309,-0.131297,-0.224147,-0.429728,-0.202926,0.879861,0.180249,0.93553,0.3038,-0.884785,0.289145,-0.365446,2361,-0.139445,-0.15822,0.237694
2.22525,0.095273,0.411306,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.42204,0.156277,0.40023,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.06027,0.16892,0.47169,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.06828,0.0469065,0.637999,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.472637,-0.335542,1.42792,0.898936,-0.0989741,0.426752,0.0976488,0.994906,0.0250492,-0.427058,0.0191542,0.904022,4416,-0.159824,-0.141559,0.348596
1.33101,-0.179174,0.502741,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.895642,0.147358,-1.3303,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
1.46758,-0.278563,0.581323,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.14237,0.0137586,0.446305,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
1.10019,0.102929,-0.665088,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
-0.444372,-0.382647,1.37543,0.899778,-0.0992792,0.424905,0.0972093,0.994908,0.0266104,-0.425383,0.0173613,0.904847,4415,-0.145725,-0.0750514,0.377843
-0.160631,-0.42589,1.52621,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
1.22522,-0.0641024,-0.0378177,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.23421,-0.356914,0.427275,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
2.16522,0.140132,0.481428,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.822682,0.386254,-1.09111,-0.704982,0.141685,-0.694928,-0.124666,0.939829,0.318087,0.698182,0.310879,-0.6449,958,-0.269461,-0.071582,-0.125941
1.52885,-0.295477,0.635544,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.20895,0.0533442,0.468804,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
-0.215453,-0.0859995,0.4918,0.378436,-0.204012,0.902865,0.186237,0.972243,0.141628,-0.906699,0.114549,0.405926,2537,-0.0282204,-0.179055,0.322147
-1.09093,-0.0898506,-0.0201741,-0.429728,-0.202926,0.879861,0.180249,0.93553,0.3038,-0.884785,0.289145,-0.365446,2361,-0.139445,-0.15822,0.237694
0.131967,-0.0228203,1.0247,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.808063,0.402066,-1.13495,-0.961656,0.0301578,-0.272595,-0.0806755,0.918855,0.386261,0.262124,0.393442,-0.881189,1473,-0.0164993,-0.139839,0.178199
1.37026,-0.121969,0.449353,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.07665,0.19707,0.479083,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.688733,-0.0404357,1.43075,0.675929,-0.158795,0.719656,0.154574,0.985337,0.0722375,-0.720574,0.0624123,0.690563,2644,-0.104488,-0.166641,0.389169
0.839261,-0.00126419,-1.1627,-0.787315,0.114212,-0.60588,-0.123696,0.933452,0.336699,0.604015,0.340033,-0.720793,1100,-0.167305,-0.0551594,-0.235164
2.18186,0.177035,0.506793,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
2.25379,0.118898,0.458787,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.468493,-0.208323,0.631637,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.33594,-0.116887,-0.267292,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-1.40682,0.257872,-0.0849187,-0.00155527,-0.217228,0.97612,0.19028,0.958223,0.213548,-0.981729,0.186068,0.0398437,2420,-0.019571,-0.18853,0.330852
1.61654,0.145369,0.479004,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
2.17508,0.171183,0.505369,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.768297,0.533768,-1.16144,-0.704982,0.141685,-0.694928,-0.124666,0.939829,0.318087,0.698182,0.310879,-0.6449,958,-0.269461,-0.071582,-0.125941
-1.17049,-0.131569,-0.228886,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
0.109322,0.128739,0.632967,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
1.25701,-0.0820442,-0.085206,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-2.11031,0.572048,-3.35966,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
-0.629865,1.34487,-5.05123,-0.971365,0.0366148,-0.234754,-0.0549755,0.926603,0.372,0.231145,0.374254,-0.898057,1222,-0.174225,-0.0388047,-0.231854
0.832619,0.499212,-1.08208,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
-2.78194,0.422573,-4.78052,-0.994079,-0.0376335,0.101935,0.00638292,0.916264,0.400524,-0.108472,0.398803,-0.910599,1604,-0.00851948,-0.167437,0.287746
0.827142,0.029325,-1.20002,-0.961656,0.0301578,-0.272595,-0.0806755,0.918855,0.386261,0.262124,0.393442,-0.881189,1473,-0.0164993,-0.139839,0.178199
0.263773,0.991071,-3.29133,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
1.15973,-0.450099,0.916193,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.458551,-0.232345,1.39495,0.898936,-0.0989741,0.426752,0.0976488,0.994906,0.0250492,-0.427058,0.0191542,0.904022,4416,-0.159824,-0.141559,0.348596
0.744343,0.231429,0.258096,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
1.32631,-0.0150748,0.676474,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.36639,-0.153317,0.541213,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.22067,-0.020914,0.89356,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.85885,0.128822,0.557316,-0.0729699,0.212144,-0.97451,-0.174483,0.95933,0.221904,0.981953,0.186228,-0.0329866,614,-0.207056,-0.0467469,-0.2171
1.02536,0.0614619,-0.530117,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
1.32452,-0.110319,0.588384,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.14143,0.00258449,0.930172,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
1.27228,0.00253731,0.492347,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.86997,0.187501,0.480958,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
1.08767,-0.342748,1.01717,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.635725,0.383314,-1.47054,-0.961656,0.0301578,-0.272595,-0.0806755,0.918855,0.386261,0.262124,0.393442,-0.881189,1473,-0.0164993,-0.139839,0.178199
1.23209,-0.120891,0.896269,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.34223,-0.138735,0.627589,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.16159,-0.0876078,-0.730739,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
1.35154,0.283737,0.00120942,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.51526,0.0642193,0.0618615,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.189822,-0.107655,1.31033,0.899778,-0.0992792,0.424905,0.0972093,0.994908,0.0266104,-0.425383,0.0173613,0.904847,4415,-0.145725,-0.0750514,0.377843
-0.718173,0.0865574,-0.155489,-0.82252,-0.137105,0.551963,0.102496,0.918884,0.380982,-0.559424,0.369939,-0.741748,1787,-0.0620511,-0.145349,0.230445
0.457552,-0.173145,0.63074,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
1.42474,-0.334971,0.507739,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.848582,0.511525,-1.08832,-0.964408,0.0258479,-0.263153,-0.0810693,0.918378,0.387311,0.251685,0.39486,-0.883595,1467,-0.014509,-0.137362,0.174058
1.833,0.194691,0.528106,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
1.31818,-0.202405,0.552483,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.297888,-0.197786,0.458356,0.378436,-0.204012,0.902865,0.186237,0.972243,0.141628,-0.906699,0.114549,0.405926,2537,-0.0282204,-0.179055,0.322147
0.913414,0.287366,-0.025615,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
1.24254,-0.139496,-0.0434428,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-1.06212,0.0885548,-0.0860144,-0.112302,-0.217059,0.969677,0.188321,0.953515,0.235252,-0.975666,0.20903,-0.0662049,2418,-0.0170532,-0.18735,0.326746
2.25707,0.158923,0.40897,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-0.255087,0.00954824,1.19702,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
1.31595,-0.0459699,-0.042218,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-0.609553,-0.33335,1.45031,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
1.27181,-0.0860417,-0.038287,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
1.39403,0.133675,0.403576,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-2.11429,0.977424,-3.3179,-0.824969,-0.132635,0.549394,0.105226,0.919032,0.379879,-0.555296,0.371199,-0.744216,1734,-0.0830204,-0.156851,0.2302
2.02052,-0.263693,0.522948,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
